1.501498632833202063e+00,3.235230299859351951e+27,1.035335818278374950e+27,3.882586976107729148e+26,1.791289021189772312e+26,9.572570923411699733e+25,5.672233230987953601e+25,3.623805830247259277e+25,2.450589467880927400e+25,1.732297069523183029e+25,1.268717755383162740e+25,9.564911084349176018e+24,7.386747738543488227e+24,5.821750966574596695e+24,4.668783848545611810e+24,3.800866551485607281e+24,3.135176703495526026e+24,2.616141628481833120e+24,2.205535950635559283e+24,1.876483911833936946e+24,1.609717476598244924e+24,1.391179549597122056e+24,1.210452216166587482e+24,1.059703962573424348e+24,9.329708832947783682e+23,8.256573072879003265e+23,7.341833101731275882e+23,6.557322602618636374e+23,5.880675733011580238e+23,5.293980498122844133e+23,4.782777767035397409e+23,4.335309274614094029e+23,3.941947066637457985e+23,3.594756599498079270e+23,3.287159287764909482e+23,3.013669747663536935e+23,2.769689643004151097e+23,2.551344780538166053e+23,2.355355511307287029e+23,2.178932970597804797e+23,2.019695503613351019e+23,1.875600965120523418e+23,1.744891580667551117e+23,1.626048807371034696e+23,1.517756199856702300e+23,1.418868719237955133e+23,1.328387254453951550e+23,1.245437380994483094e+23,1.169251580503852791e+23,1.099154299676433444e+23,1.034549348451721381e+23,9.749092334498758210e+22,9.197660986626625923e+22,8.687040060258542577e+22,8.213523370145277280e+22,7.773801354099333425e+22,7.364912428806971798e+22,6.984201045532936765e+22,6.629281425298124964e+22,6.298006122885661327e+22,5.988438708261455554e+22,5.698829968559651475e+22,5.427597128376563584e+22,5.173305664483311695e+22,4.934653356185122924e+22,4.710456266844395065e+22,4.499636397465206260e+22,4.301210791295453862e+22,4.114281900395286076e+22,3.938029052096128483e+22,3.771700876075683807e+22,3.614608572094777970e+22,3.466119914858191887e+22,3.325653906434136474e+22,3.192675998600788338e+22,3.066693817689716661e+22,2.947253333246028127e+22,2.833935419339620064e+22,2.726352763833550897e+22,2.624147086496589519e+22,2.526986631672589242e+22,2.434563905394308232e+22,2.346593630457463151e+22,2.262810896119249450e+22,2.182969481828723851e+22,2.106840336790182062e+22,2.034210199249123646e+22,1.964880341221533916e+22,1.898665425989432194e+22,1.832328580919831455e+22,1.771936975052413390e+22,1.711303986243719450e+22,1.653339730058702697e+22,1.600585703485894505e+22,1.547451684565576109e+22,1.499104478586993849e+22,1.450308994648190956e+22,1.403554452631573024e+22,1.361031310833332781e+22,1.317982483984358467e+22
1.501532330209378374e+00,3.252529799149936854e+27,1.040871990233305957e+27,3.903348036191066088e+26,1.800867443830241678e+26,9.623757599026674466e+25,5.702563929473244807e+25,3.643183129721830468e+25,2.463693317323412043e+25,1.741560049016977018e+25,1.275501872702463669e+25,9.616056801093171649e+24,7.426246329190407805e+24,5.852881169800187175e+24,4.693748878973061279e+24,3.821190634198938423e+24,3.151941193850453594e+24,2.630130722317885153e+24,2.217329444166767147e+24,1.886517890590551463e+24,1.618324995619577599e+24,1.398618497492842220e+24,1.216924774628885132e+24,1.065370436440691290e+24,9.379596870700054180e+23,8.300722813941596721e+23,7.381091523779381187e+23,6.592386071737592185e+23,5.912121020129315211e+23,5.322288594728917433e+23,4.808352348415619215e+23,4.358491141983337227e+23,3.963025538388114035e+23,3.613978566244980186e+23,3.304736462956675801e+23,3.029784513176096358e+23,2.784499792382376207e+23,2.564987391149982603e+23,2.367950123504839216e+23,2.190584212050470072e+23,2.030495266750156348e+23,1.885630222563636874e+23,1.754221905826392320e+23,1.634743653666922273e+23,1.525871981383394735e+23,1.426455727310437121e+23,1.335490437917124791e+23,1.252097012950012160e+23,1.175503829961261250e+23,1.105031723310774600e+23,1.040081314976582347e+23,9.801222909538794367e+22,9.246842935038178859e+22,8.733491604484041317e+22,8.257442914826520520e+22,7.815369606909608854e+22,7.404294261171862634e+22,7.021547129065580580e+22,6.664729674318384359e+22,6.331682968843999563e+22,6.020460228084268584e+22,5.729302885741299027e+22,5.456619702957668670e+22,5.200968485788262492e+22,4.961040050273287510e+22,4.735644129001401116e+22,4.523696958675182892e+22,4.324210326453145200e+22,4.136281885006055971e+22,3.959086573345210945e+22,3.791869003403313231e+22,3.633936691772405475e+22,3.484654032507350968e+22,3.343436920950601286e+22,3.209747950531553054e+22,3.083092114749753446e+22,2.963012955348019236e+22,2.849089105236250434e+22,2.740931181232968329e+22,2.638178987302491836e+22,2.540498993817052617e+22,2.447582062570461200e+22,2.359141390917479642e+22,2.274910651578371277e+22,2.194642307405890716e+22,2.118106082818550609e+22,2.045087575703597718e+22,1.975386995434083005e+22,1.908818014255183823e+22,1.842126456246608750e+22,1.781411922804138521e+22,1.720454720321603240e+22,1.662180520433682481e+22,1.609144405865231968e+22,1.555726271168992248e+22,1.507120541355988956e+22,1.458064140375321844e+22,1.411059594436935680e+22,1.368309071215243716e+22,1.325030055418211284e+22
1.501566787328515895e+00,3.269829263489269223e+27,1.046408151003164797e+27,3.924109054329543508e+26,1.810445847118828795e+26,9.674944171226028204e+25,5.732894566679541220e+25,3.662560390047239602e+25,2.476797140291375534e+25,1.750823009796198125e+25,1.282285976315390730e+25,9.667202414504297850e+24,7.465744840035868655e+24,5.884011310131492048e+24,4.718713858962108115e+24,3.841514675850261576e+24,3.168705650335038749e+24,2.644119787890901137e+24,2.229122913870846416e+24,1.896551849074893768e+24,1.626932497250603260e+24,1.406057430359191916e+24,1.223397320014269013e+24,1.071036898859627206e+24,9.429484807660403803e+23,8.344872465805706736e+23,7.420349866511236931e+23,6.627449470015623167e+23,5.943566243716161706e+23,5.350596634142361990e+23,4.833926878125902015e+23,4.381672962516790186e+23,3.984103967552598998e+23,3.633200494156522403e+23,3.322313602636157330e+23,3.045899246130966571e+23,2.799309911838708707e+23,2.578629974198756940e+23,2.380544710256684182e+23,2.202235429963377913e+23,2.041295008067498027e+23,1.895659459743986840e+23,1.763552212134565018e+23,1.643438482396038604e+23,1.533987746513235487e+23,1.434042720054380310e+23,1.342593607029259229e+23,1.258756631450636612e+23,1.181756066786824610e+23,1.110909135070553419e+23,1.045613270324828764e+23,9.853353379255790286e+22,9.296024784083977293e+22,8.779943054860186183e+22,8.301362370773954173e+22,7.856937775736529984e+22,7.443676013970751226e+22,7.058893137145164202e+22,6.700177851719887933e+22,6.365359746762448201e+22,6.052481683211541283e+22,5.759775741356136412e+22,5.485642218902171471e+22,5.228631251203797916e+22,4.987426691050266165e+22,4.760831940269286674e+22,4.547757471273586367e+22,4.347209815142911758e+22,4.158281825168346894e+22,3.980144052049921914e+22,3.812037089983459649e+22,3.653264772399660584e+22,3.503188112710299550e+22,3.361219899538347236e+22,3.226819867970192907e+22,3.099490378678682622e+22,2.978772545609247647e+22,2.864242760516318842e+22,2.755509569178065017e+22,2.652210859758224356e+22,2.554011328660993003e+22,2.460600193444554054e+22,2.371689126025797776e+22,2.287010382590916323e+22,2.206315109399023478e+22,2.129371806085322218e+22,2.055964930181111690e+22,1.985893628418655152e+22,1.918970582008289506e+22,1.851924311948008830e+22,1.790886851577282088e+22,1.729605436228326602e+22,1.671021293404371393e+22,1.617703091395570434e+22,1.564000841623247467e+22,1.515136588480336049e+22,1.465819271097621466e+22,1.418564721846503709e+22,1.375586817637468655e+22,1.332077613450599072e+22
1.501602022853714580e+00,3.287128692090915670e+27,1.051944300336278068e+27,3.944870029579366740e+26,1.820024230620099914e+26,9.726130637682823258e+25,5.763225141228013168e+25,3.681937610342597478e+25,2.489900936189118366e+25,1.760085951439752293e+25,1.289070065913539071e+25,9.718347922257475149e+24,7.505243269284271653e+24,5.915141386153336771e+24,4.743678787377844791e+24,3.861838675515647132e+24,3.185470072187170144e+24,2.658108824564938148e+24,2.240916359211665716e+24,1.906585786830820617e+24,1.635539981100025425e+24,1.413496347857998035e+24,1.229869852028497625e+24,1.076703349572635126e+24,9.479372641560931441e+23,8.389022026464293751e+23,7.459608128142162065e+23,6.662512795858748844e+23,5.975011402342622403e+23,5.378904615076297557e+23,4.859501355003630374e+23,4.404854735160608859e+23,4.005182353172690234e+23,3.652422382358879388e+23,3.339890706004298223e+23,3.062013945795574801e+23,2.814120000699882610e+23,2.592272529064299478e+23,2.393139270990274935e+23,2.213886623806866913e+23,2.052094727074422708e+23,1.905688676205646431e+23,1.772882499167916361e+23,1.652133293163118854e+23,1.542103494877284181e+23,1.441629697124882721e+23,1.349696761467447647e+23,1.265416236193612426e+23,1.188008290696318377e+23,1.116786534688585354e+23,1.051145214244980397e+23,9.905483741279927298e+22,9.345206531528245799e+22,8.826394409275319596e+22,8.345281735991030815e+22,7.898505858690435357e+22,7.483057685413371891e+22,7.096239068073966751e+22,6.735625955891189960e+22,6.399036455110091316e+22,6.084503072187610248e+22,5.790248534018899103e+22,5.514664674890741921e+22,5.256293959472400197e+22,5.013813277316555892e+22,4.786019699503047849e+22,4.571817934166660481e+22,4.370209256319231826e+22,4.180281719882074869e+22,4.001201487253023071e+22,3.832205134899317834e+22,3.672592813097924270e+22,3.521722154624515205e+22,3.379002841388996467e+22,3.243891750140655960e+22,3.115888608731076965e+22,2.994532103313320785e+22,2.879396384490979223e+22,2.770087927006146802e+22,2.666242703225939139e+22,2.567523635590180163e+22,2.473618297424823347e+22,2.384236835212038767e+22,2.299110088606873341e+22,2.217987887277519615e+22,2.140637506078401731e+22,2.066842262187225907e+22,1.996400239697662994e+22,1.929123128787257944e+22,1.861722147583170288e+22,1.800361760945514899e+22,1.738756133556333419e+22,1.679862048581038689e+22,1.626261759699615062e+22,1.572275395567319777e+22,1.523152619610293299e+22,1.473574386480221834e+22,1.426069834539564270e+22,1.382864549789011490e+22,1.339125157783499126e+22
1.501638055824747298e+00,3.304428084151411371e+27,1.057480437975521403e+27,3.965630960976301196e+26,1.829602593889191256e+26,9.777316996019723074e+25,5.793555651709971509e+25,3.701314789707937078e+25,2.503004704408041096e+25,1.769348873517426607e+25,1.295854141181824308e+25,9.769493321977277394e+24,7.544741615101129966e+24,5.946271396419901132e+24,4.768643663060786366e+24,3.882162632251154696e+24,3.202234458628231413e+24,2.672097831690281452e+24,2.252709779641484379e+24,1.916619703392310611e+24,1.644147446768073368e+24,1.420935249643763206e+24,1.236342370370957349e+24,1.082369788316539452e+24,9.529260370084619008e+23,8.433171493866851795e+23,7.498866306848826201e+23,6.697576047638469285e+23,6.006456494548242661e+23,5.407212536215973575e+23,4.885075777861011626e+23,4.428036458838129503e+23,4.026260694269414374e+23,3.671644229959300583e+23,3.357467772244741964e+23,3.078128611421483403e+23,2.828930058278053201e+23,2.605915055112990134e+23,2.405733805120665451e+23,2.225537793039805081e+23,2.062894423269344648e+23,1.915717871482816042e+23,1.782212766493108643e+23,1.660828085564340133e+23,1.550219226098611803e+23,1.449216658169573828e+23,1.356799900901790586e+23,1.272075826869641056e+23,1.194260501399364509e+23,1.122663921891901073e+23,1.056677146480112472e+23,9.957613993190068584e+22,9.394388175086796616e+22,8.872845665572069415e+22,8.389201008437974847e+22,7.940073853840757306e+22,7.522439273670704418e+22,7.133584920117517694e+22,6.771073985185965723e+22,6.432713092322876300e+22,6.116524393525302788e+22,5.820721262314339172e+22,5.543687069575492613e+22,5.283956609309335565e+22,5.040199807846690954e+22,4.811207405532900806e+22,4.595878346236978056e+22,4.393208648913957106e+22,4.202281568125518348e+22,4.022258877976566301e+22,3.852373137214246853e+22,3.691920812969571018e+22,3.540256157389249577e+22,3.396785745676686328e+22,3.260963596250105093e+22,3.132286804145388021e+22,3.010291627728353991e+22,2.894549976456490281e+22,2.784666254040190943e+22,2.680274517053996112e+22,2.581035913977105115e+22,2.486636373906714683e+22,2.396784517893495928e+22,2.311209769064344427e+22,2.229660640499309792e+22,2.151903182274626899e+22,2.077719571216816564e+22,2.006906828783202861e+22,1.939275654120630911e+22,1.871519962701661366e+22,1.809836650473253660e+22,1.747906811889175652e+22,1.688702785565410250e+22,1.634820410391801941e+22,1.580549932632229334e+22,1.531168634388410584e+22,1.481329486180838172e+22,1.433574932188264976e+22,1.390142267351952995e+22,1.346172688112222523e+22
1.501674905658060055e+00,3.321727438850254020e+27,1.063016563658318368e+27,3.986391847535664805e+26,1.839180936471804889e+26,9.828503243808983645e+25,5.823886096686852165e+25,3.720691927224207985e+25,2.516108444326637045e+25,1.778611775589884354e+25,1.302638201798481235e+25,9.820638611237895244e+24,7.584239875613054021e+24,5.977401339454698857e+24,4.793608484826860285e+24,3.902486545092828786e+24,3.218998808863095260e+24,2.686086808603439133e+24,2.264503174600945727e+24,1.926653598283459360e+24,1.652754893846499174e+24,1.428374135363664188e+24,1.242814874734659493e+24,1.088036214822583679e+24,9.579147990865315333e+23,8.477320865919392379e+23,7.538124400769233511e+23,6.732639223691755704e+23,6.037901518841597772e+23,5.435520396218761793e+23,4.910650145485064461e+23,4.451218132449854583e+23,4.047338989843037249e+23,3.690866036046106701e+23,3.375044800523817955e+23,3.094243242244383483e+23,2.843740083870788978e+23,2.619557551697774300e+23,2.418328312050506311e+23,2.237188937109586827e+23,2.073694096140043698e+23,1.925747045099819657e+23,1.791543013667615277e+23,1.669522859187315786e+23,1.558334939792297679e+23,1.456803602828612044e+23,1.363903024995394000e+23,1.278735403162865909e+23,1.200512698599428567e+23,1.128541296401743778e+23,1.062209066767853153e+23,1.000974413251375415e+23,9.443569712427022942e+22,8.919296821547330490e+22,8.433120186031772428e+22,7.981641759216000146e+22,7.561820776874955611e+22,7.170930691504579228e+22,6.806521937922991378e+22,6.466389656803595413e+22,6.148545645705925178e+22,5.851193924797213547e+22,5.572709401579968738e+22,5.311619199402645022e+22,5.066586281389240353e+22,4.836395057164272534e+22,4.619938706343435069e+22,4.416207991836309350e+22,4.224281368855306463e+22,4.043316223221881111e+22,3.872541095971761684e+22,3.711248771097957499e+22,3.558790120125519993e+22,3.414568611558059305e+22,3.278035405488909609e+22,3.148684964143936464e+22,3.026051118106961720e+22,2.909703535694206258e+22,2.799244549588838567e+22,2.694306300576958461e+22,2.594548163180973838e+22,2.499654422272874748e+22,2.409332173475128803e+22,2.323309423389537468e+22,2.241333368510854096e+22,2.163168834139765866e+22,2.088596856754074026e+22,2.017413395177048900e+22,1.949428157526976967e+22,1.881317756843476805e+22,1.819311519715658878e+22,1.757057470801514804e+22,1.697543503950664591e+22,1.643379043078293894e+22,1.588824452441039910e+22,1.539184632449531799e+22,1.489084569849768706e+22,1.441080014457612429e+22,1.397419970001452296e+22,1.353220204125410348e+22
1.501712592146770886e+00,3.339026755349917573e+27,1.068552677116644726e+27,4.007152688252345885e+26,1.848759257904217660e+26,9.879689378572489586e+25,5.854216474690247049e+25,3.740069021953290558e+25,2.529212155310506043e+25,1.787874657208674252e+25,1.309422247435067905e+25,9.871783787563200597e+24,7.623738048907786941e+24,6.008531213750618405e+24,4.818573251467426782e+24,3.922810413056714407e+24,3.235763122080137420e+24,2.700075754627152828e+24,2.276296543519087815e+24,1.936687471018489154e+24,1.661362321918584445e+24,1.435813004657556967e+24,1.249287364806246731e+24,1.093702628816435362e+24,9.629035501487780455e+23,8.521470140484484763e+23,7.577382408002757617e+23,6.767702322321070594e+23,6.069346473700322485e+23,5.463828193714176398e+23,4.936224456637643762e+23,4.474399754873478945e+23,4.068417238873085365e+23,3.710087799688702481e+23,3.392621789990562981e+23,3.110357837484111681e+23,2.858550076761086760e+23,2.633200018158172913e+23,2.430922791170055434e+23,2.248840055452142016e+23,2.084493745163673021e+23,1.935776196571113571e+23,1.800873240239730191e+23,1.678217613611106136e+23,1.566450635565435516e+23,1.464390530734691262e+23,1.371006133404375628e+23,1.285394964750878386e+23,1.206764881993824909e+23,1.134418657933574569e+23,1.067740974840388245e+23,1.006187415672723939e+23,9.492751141167932480e+22,8.965747874952301563e+22,8.477039266646205032e+22,8.023209572803783793e+22,7.601202193119594519e+22,7.208276380427179839e+22,6.841969812386176670e+22,6.500066146921921852e+22,6.180566827179289503e+22,5.881666519992308335e+22,5.601731669499175764e+22,5.339281728413162799e+22,5.092972696666821257e+22,4.861582653177822655e+22,4.643999013321269943e+22,4.439207283972894622e+22,4.246281121006439996e+22,4.064373521969597278e+22,3.892709010195551669e+22,3.730576686547442703e+22,3.577324041936126660e+22,3.432351438172281478e+22,3.295107177030661597e+22,3.165083087932930969e+22,3.041810573686273475e+22,2.924857061470593719e+22,2.813822812946407673e+22,2.708338053115605628e+22,2.608060382547719854e+22,2.512672441893164732e+22,2.421879801349572395e+22,2.335409050996779988e+22,2.253006070747149579e+22,2.174434461128526817e+22,2.099474118272509962e+22,2.027919938370662721e+22,1.959580638514901103e+22,1.891115529539039737e+22,1.828786368218635698e+22,1.766208109859118567e+22,1.706384203321433286e+22,1.651937657356980689e+22,1.597098954608859939e+22,1.547200613420794852e+22,1.496839637129894245e+22,1.448585081005473477e+22,1.404697657405744769e+22,1.360267705505036422e+22
1.501751135460671627e+00,3.356326032795834105e+27,1.074088778077021972e+27,4.027913482100781151e+26,1.858337557713270889e+26,9.930875397781695724e+25,5.884546784221867127e+25,3.759446072937976602e+25,2.542315836712338536e+25,1.797137517916219722e+25,1.316206277756459615e+25,9.922928848426672499e+24,7.663236133034159440e+24,6.039661017769872506e+24,4.843537961749253643e+24,3.943134235138832353e+24,3.252527397451218406e+24,2.714064669070383240e+24,2.288089885813330810e+24,1.946721321101737679e+24,1.669969730559131448e+24,1.443251857157969511e+24,1.255759840265985057e+24,1.099369030018180072e+24,9.678922899487626562e+23,8.565619315381206296e+23,7.616640326610098649e+23,6.802765341794339547e+23,6.100791357571073426e+23,5.492135927303847176e+23,4.961798710055409056e+23,4.497581324963859619e+23,4.089495440318319737e+23,3.729309519937558565e+23,3.410198739776696389e+23,3.126472396344629364e+23,2.873360036217353897e+23,2.646842453820268358e+23,2.443517241857165335e+23,2.260491147491923890e+23,2.095293369806747012e+23,1.945805325401274314e+23,1.810203445748556754e+23,1.686912348406206064e+23,1.574566313017125351e+23,1.471977441513032636e+23,1.378109225777856271e+23,1.292054511304710669e+23,1.213017051273709654e+23,1.140296006197065569e+23,1.073272870424455319e+23,1.011400406325543473e+23,9.541932458880097111e+22,9.012198823492431590e+22,8.520958248111804147e+22,8.064777292550786725e+22,7.640583520459313014e+22,7.245621985040574867e+22,6.877417606824528026e+22,6.533742561014366968e+22,6.212587936363680943e+22,5.912139046394409465e+22,5.630753871899544204e+22,5.366944194974492865e+22,5.119359052376078025e+22,4.886770192329417425e+22,4.668059265982035866e+22,4.462206524187682328e+22,4.268280823492265378e+22,4.085430773179621363e+22,3.912876878889458703e+22,3.749904558363364871e+22,3.595857921905632530e+22,3.450134224641020291e+22,3.312178910032155797e+22,3.181481174702445140e+22,3.057569993687914932e+22,2.940010553037213506e+22,2.828401043392878032e+22,2.722369773976916119e+22,2.621572571409987456e+22,2.525690432124644386e+22,2.434427400897127095e+22,2.347508651288504041e+22,2.264678746631720193e+22,2.185700062684544972e+22,2.110351355234946436e+22,2.038426457845182077e+22,1.969733096583033835e+22,1.900913280309202728e+22,1.838261195518836841e+22,1.775358728618862916e+22,1.715224883253802435e+22,1.660496252817481138e+22,1.605373438742841052e+22,1.555216576921631248e+22,1.504594687656680699e+22,1.456090131482574586e+22,1.411975329226144140e+22,1.367315191926403944e+22
1.501790556146225475e+00,3.373625270316408105e+27,1.079624866260522973e+27,4.048674228034971518e+26,1.867915835416377929e+26,9.982061298857683792e+25,5.914877023753568191e+25,3.778823079201985692e+25,2.555419487871926754e+25,1.806400357245826825e+25,1.322990292420854494e+25,9.974073791251450830e+24,7.702734126002127415e+24,6.070790749944040034e+24,4.868502614414533924e+24,3.963458010315201752e+24,3.269291634131698539e+24,2.728053551228323549e+24,2.299883200889487192e+24,1.956755148027665811e+24,1.678577119334470622e+24,1.450690692490107940e+24,1.262232300787769681e+24,1.105035418142325697e+24,9.728810182351364974e+23,8.609768388385175964e+23,7.655898154613314106e+23,6.837828280344974060e+23,6.132236168869555271e+23,5.520443595561540979e+23,4.987372904449850695e+23,4.520762841553035948e+23,4.110573593116756683e+23,3.748531195824226267e+23,3.427775648996640214e+23,3.142586918014037388e+23,2.888169961493422366e+23,2.660484857996715544e+23,2.456111663477292175e+23,2.272142212641918802e+23,2.106092969525152370e+23,1.955834431085009049e+23,1.819533629724015827e+23,1.695607063134553736e+23,1.582681971738480927e+23,1.479564334781390284e+23,1.385212301757967510e+23,1.298714042488841421e+23,1.219269206124086711e+23,1.146173340896105626e+23,1.078804753241348579e+23,1.016613384947196095e+23,9.591113663085696516e+22,9.058649664827468389e+22,8.564877128215884831e+22,8.106344916362796309e+22,7.679964756910054310e+22,7.282967503463275037e+22,6.912865319452177911e+22,6.567418897384312144e+22,6.244608971645882099e+22,5.942611502468324498e+22,5.659776007318958139e+22,5.394606597693027385e+22,5.145745347187699823e+22,4.911957673350149020e+22,4.692119463113623444e+22,4.485205711322022832e+22,4.290280475204494819e+22,4.106487975791149292e+22,3.933044701037493171e+22,3.769232385572059113e+22,3.614391759100378821e+22,3.467916970068461748e+22,3.329250603633405959e+22,3.197879223626435133e+22,3.073329377318022624e+22,2.955164009630732911e+22,2.842979240193903768e+22,2.736401462454080504e+22,2.635084729087146380e+22,2.538708392311585033e+22,2.446974971485764977e+22,2.359608223655257126e+22,2.276351395576626440e+22,2.196965638240391817e+22,2.121228567093525558e+22,2.048932953071428829e+22,1.979885531220038753e+22,1.910711008665247574e+22,1.847736001143659037e+22,1.784509326628731906e+22,1.724065543315308885e+22,1.669054829041137851e+22,1.613647904442179125e+22,1.563232522563766085e+22,1.512349721058174462e+22,1.463595165532502675e+22,1.419252985117041649e+22,1.374362663058150103e+22
1.501830875126569653e+00,3.390924467023009875e+27,1.085160941382769080e+27,4.069434924988477293e+26,1.877494090521519694e+26,1.003324707917112463e+26,5.945207191727343981e+25,3.798200039749957008e+25,2.568523108116160846e+25,1.815663174721680615e+25,1.329774291079770062e+25,1.002521861341031913e+25,7.742232025782751536e+24,6.101920408674045610e+24,4.893467208180880051e+24,3.983781737541828262e+24,3.286055831260430432e+24,2.742042400382390295e+24,2.311676488141756388e+24,1.966788951280855462e+24,1.687184487802456827e+24,1.458129510271853577e+24,1.268704746039122892e+24,1.110701792897801229e+24,9.778697347516381979e+23,8.653917357228545005e+23,7.695155889995810813e+23,6.872891136171862152e+23,6.163680905980515377e+23,5.548751197033152339e+23,5.012947038507275083e+23,4.543944303450224224e+23,4.131651696185657765e+23,3.767752826361330857e+23,3.445352516747507102e+23,3.158701401664570733e+23,2.902979851828541050e+23,2.674127229986737540e+23,2.468706055383492413e+23,2.283793250303641513e+23,2.116892543764142395e+23,1.965863513107149535e+23,1.828863791686842078e+23,1.704301757349526912e+23,1.590797611312625001e+23,1.487151210150049444e+23,1.392315360979847175e+23,1.305373557961192941e+23,1.225521346223804934e+23,1.152050661728797631e+23,1.084336623006916008e+23,1.021826351269911567e+23,9.640294751258496362e+22,9.105100396571433474e+22,8.608795904702532289e+22,8.147912442104676929e+22,7.719345900448996183e+22,7.320312933777033868e+22,6.948312948448368053e+22,6.601095154301996211e+22,6.276629931381163767e+22,5.973083886648873399e+22,5.688798074266738439e+22,5.422268935147939168e+22,5.172131579746412239e+22,4.937145094946325476e+22,4.716179603480251466e+22,4.508204844194638227e+22,4.312280075013197922e+22,4.127545128722667196e+22,3.953212475603826403e+22,3.788560167180848595e+22,3.632925552568476631e+22,3.485699673541302026e+22,3.346322256957636451e+22,3.214277233862732520e+22,3.089088723767238066e+22,2.970317430472920636e+22,2.857557402600805813e+22,2.750433117826496384e+22,2.648596854885284263e+22,2.551726321785463269e+22,2.459522512471129378e+22,2.371707767475697562e+22,2.288024016982459076e+22,2.208231187217572587e+22,2.132105753289704027e+22,2.059439423509906430e+22,1.990037941904609169e+22,1.920508714108882570e+22,1.857210784611243445e+22,1.793659903427817243e+22,1.732906183064947786e+22,1.677613385601026045e+22,1.621922351298111970e+22,1.571248449951216802e+22,1.520104736955007448e+22,1.471100182791701765e+22,1.426530624725903527e+22,1.381410118562241053e+22
1.501872113701512967e+00,3.408223622009976638e+27,1.090697003153930951e+27,4.090195571874414740e+26,1.887072322527247759e+26,1.008443273604230054e+26,5.975537286555321895e+25,3.817576953567451059e+25,2.581626696759028878e+25,1.824925969858846214e+25,1.336558273378044735e+25,1.007636331222569600e+25,7.781729830308203691e+24,6.133049992330160672e+24,4.918431741741325957e+24,4.004105415754706749e+24,3.302819987959761143e+24,2.756031215800227664e+24,2.323469746952726649e+24,1.976822730336008510e+24,1.695791835512470417e+24,1.465568310113763485e+24,1.275177175681194317e+24,1.116368153987955961e+24,9.828584392370948229e+23,8.698066219599994217e+23,7.734413530702338201e+23,6.907953907439369695e+23,6.195125567257735730e+23,5.577058730236702789e+23,5.038521110888810723e+23,4.567125709441815670e+23,4.152729748421530459e+23,3.786974410542572907e+23,3.462929342109107020e+23,3.174815846452597159e+23,2.917789706447378763e+23,2.687769569076126585e+23,2.481300416916422803e+23,2.295444259867136203e+23,2.127692091958337659e+23,1.975892570942654812e+23,1.838193931148585316e+23,1.712996430595944287e+23,1.598913231314691692e+23,1.494738067221826471e+23,1.399418403071641025e+23,1.312033057373131993e+23,1.231773471245558622e+23,1.157927968387458851e+23,1.089868479431560879e+23,1.027039305020788840e+23,9.689475720823851660e+22,9.151551016292627094e+22,8.652714575272606905e+22,8.189479867600385081e+22,7.758726949014562721e+22,7.357658274026853551e+22,6.983760491957458672e+22,6.634771330004515448e+22,6.308650813893284934e+22,6.003556197340890215e+22,5.717820071223651153e+22,5.449931205891179990e+22,5.198517748670978956e+22,4.962332455799475719e+22,4.740239685822466910e+22,4.531203921601625693e+22,4.334279621766802519e+22,4.148602230871943021e+22,3.973380201532794864e+22,3.807887902178047060e+22,3.651459301339811126e+22,3.503482334128750408e+22,3.363393869111284361e+22,3.230675204553044289e+22,3.104848032210707336e+22,2.985470814770648475e+22,2.872135529850575677e+22,2.764464739359769231e+22,2.662108948097207894e+22,2.564744219864961384e+22,2.472070023196531963e+22,2.383807282116594080e+22,2.299696610238341212e+22,2.219496709026525426e+22,2.142982913254255650e+22,2.069945868610800347e+22,2.000190328105469791e+22,1.930306396132243774e+22,1.866685545430476076e+22,1.802810458546318711e+22,1.741746802053161471e+22,1.686171922061942850e+22,1.630196778893921432e+22,1.579264358680294221e+22,1.527859734960393526e+22,1.478605182889479897e+22,1.433808247693277502e+22,1.388457558093976725e+22
